40.8571428571429,39.1428571428571,45,57.5714285714286,35.7142857142857,37,60.4285714285714,33.1428571428571,46.2857142857143,36.2857142857143,19.8571428571429,30.8571428571429,35.1428571428571,31.4285714285714,15.4285714285714,37.2857142857143,33.1428571428571,20.5714285714286,19.7142857142857,16,24.8571428571429,21.2857142857143,22.4285714285714,20.1428571428571,21.1428571428571,18.5714285714286,16.7142857142857,20.8571428571429,15.5714285714286,18.1428571428571,21.7142857142857,16.1428571428571,18.7142857142857,16.2857142857143,15.8571428571429,18,30.1428571428571,28.2857142857143,24.5714285714286,29.7142857142857,41.1428571428571,52.1428571428571,30.1428571428571,17.1428571428571,27,34.5714285714286,29.5714285714286,47.4285714285714,58.8571428571429,44,41.4285714285714,46
48.2857142857143,36.8571428571429,47.2857142857143,66.1428571428571,30.1428571428571,38.4285714285714,47.4285714285714,24.7142857142857,50,42.7142857142857,25,23.7142857142857,35.2857142857143,25.1428571428571,22,27.1428571428571,29.7142857142857,18.7142857142857,19.8571428571429,14.7142857142857,21.5714285714286,28,22.2857142857143,20.7142857142857,18.1428571428571,13.1428571428571,11.4285714285714,18,19.1428571428571,20.2857142857143,24.4285714285714,24.4285714285714,17.4285714285714,23.2857142857143,15.1428571428571,20.7142857142857,39.1428571428571,32.1428571428571,28.5714285714286,24,42.5714285714286,46.5714285714286,28.5714285714286,19.7142857142857,24.5714285714286,29,34,47.1428571428571,53.5714285714286,46.4285714285714,43.4285714285714,43
41.2857142857143,30.4285714285714,40.7142857142857,59.7142857142857,27.1428571428571,34.2857142857143,42.1428571428571,21.4285714285714,45.4285714285714,38.5714285714286,22.4285714285714,21.2857142857143,31.8571428571429,21.8571428571429,18,27.5714285714286,29.7142857142857,16.5714285714286,18.4285714285714,11.2857142857143,18.5714285714286,21.1428571428571,17.7142857142857,16.2857142857143,15.2857142857143,13.5714285714286,13.8571428571429,15,16,17.5714285714286,23.2857142857143,20.8571428571429,15.2857142857143,20.4285714285714,13.2857142857143,17.1428571428571,33.8571428571429,28.5714285714286,26.5714285714286,25,38.7142857142857,43.5714285714286,28.5714285714286,15,23,23.5714285714286,25.4285714285714,44,48.7142857142857,33,44.2857142857143,39.7142857142857
34.8571428571429,32.2857142857143,41.5714285714286,62.8571428571429,25.5714285714286,37.4285714285714,47.7142857142857,22.4285714285714,44.5714285714286,37.7142857142857,21.7142857142857,24.4285714285714,33,24.8571428571429,20,30.7142857142857,32.1428571428571,19.5714285714286,22,16.5714285714286,21.7142857142857,24.4285714285714,16.5714285714286,19.1428571428571,19.2857142857143,16.1428571428571,15.7142857142857,18,17.4285714285714,20.2857142857143,25.4285714285714,22.5714285714286,17,23.1428571428571,16.2857142857143,18.8571428571429,37,31,30.1428571428571,25.1428571428571,41.2857142857143,44.7142857142857,28.2857142857143,20,26.8571428571429,27.8571428571429,25.7142857142857,47.4285714285714,48.8571428571429,39,44.1428571428571,41.5714285714286
42,42.1428571428571,45.2857142857143,67.8571428571429,37.4285714285714,43.1428571428571,59.1428571428571,37,44.8571428571429,40.1428571428571,24.1428571428571,31.8571428571429,32.7142857142857,28.8571428571429,14.2857142857143,33.2857142857143,32.8571428571429,18.7142857142857,17.5714285714286,13.1428571428571,21.7142857142857,21.4285714285714,18,21.2857142857143,26,23,17.4285714285714,20.4285714285714,16.4285714285714,18.7142857142857,21.2857142857143,18.1428571428571,12.7142857142857,15.8571428571429,15.7142857142857,18.1428571428571,29.4285714285714,29.1428571428571,24.5714285714286,36,43.5714285714286,50.1428571428571,30.2857142857143,20,25.7142857142857,38,38.7142857142857,54.7142857142857,59.8571428571429,47.5714285714286,66.7142857142857,67.5714285714286
35.8571428571429,40,47.4285714285714,69,40.8571428571429,48.1428571428571,61.7142857142857,43.8571428571429,55.1428571428571,47.7142857142857,26.7142857142857,34.5714285714286,37.1428571428571,31.5714285714286,17.8571428571429,40.8571428571429,38.1428571428571,22.5714285714286,20.2857142857143,16.2857142857143,23.4285714285714,26,19.4285714285714,23.7142857142857,19,19.1428571428571,20.1428571428571,20.7142857142857,15.7142857142857,18.7142857142857,21.5714285714286,18.1428571428571,13.1428571428571,17.2857142857143,14.5714285714286,18.4285714285714,29.5714285714286,29,25.4285714285714,35.5714285714286,48.1428571428571,56.1428571428571,31.8571428571429,17.8571428571429,25.4285714285714,37.5714285714286,37.8571428571429,52.8571428571429,59,41.2857142857143,61.5714285714286,54.8571428571429
39.1428571428571,39.5714285714286,45.1428571428571,58.1428571428571,33.8571428571429,30.8571428571429,49.8571428571429,30.4285714285714,40,34.8571428571429,21,26.1428571428571,35.1428571428571,27,17.2857142857143,28,32,19.8571428571429,18.2857142857143,15,22,21.4285714285714,19,21.2857142857143,20.7142857142857,23.1428571428571,17.4285714285714,20.1428571428571,16.1428571428571,17.8571428571429,21.4285714285714,20.5714285714286,14.4285714285714,17.8571428571429,15.5714285714286,20,32.8571428571429,36,32.4285714285714,33.1428571428571,46.5714285714286,57.8571428571429,34.2857142857143,18.1428571428571,22.2857142857143,32,29.8571428571429,47.4285714285714,54.8571428571429,39,49.8571428571429,53.8571428571429
40.4285714285714,40.4285714285714,47.5714285714286,61.4285714285714,38.7142857142857,34.5714285714286,55.7142857142857,32.7142857142857,50.8571428571429,36.7142857142857,22.5714285714286,28.8571428571429,41.5714285714286,33.7142857142857,19.5714285714286,38.7142857142857,33.4285714285714,22.8571428571429,20.5714285714286,15.5714285714286,29.1428571428571,26.1428571428571,20.4285714285714,23.2857142857143,24,22.2857142857143,22,25.4285714285714,21.1428571428571,22.1428571428571,26.4285714285714,22.5714285714286,16.2857142857143,20.7142857142857,16.8571428571429,21,34.4285714285714,37.8571428571429,30.4285714285714,33.5714285714286,48.2857142857143,57.2857142857143,31,20.1428571428571,30.4285714285714,35,30.5714285714286,50.1428571428571,58.8571428571429,38.7142857142857,51.4285714285714,53.5714285714286
44.2857142857143,42.1428571428571,50.7142857142857,67.4285714285714,42.4285714285714,37.5714285714286,58.1428571428571,36.1428571428571,55,46.8571428571429,25.2857142857143,31.7142857142857,41.7142857142857,30.2857142857143,20.5714285714286,42.5714285714286,36.7142857142857,23.5714285714286,24.2857142857143,17.4285714285714,25.5714285714286,24.4285714285714,21.7142857142857,22.1428571428571,24,19,20.5714285714286,23,26.7142857142857,20,24,19.5714285714286,16.1428571428571,20.8571428571429,18,23.7142857142857,38,42.8571428571429,35.4285714285714,38.8571428571429,53,61.1428571428571,39,19.4285714285714,26.2857142857143,37,34.1428571428571,52.7142857142857,49.7142857142857,40.5714285714286,55.2857142857143,57.1428571428571
6,13.8571428571429,10.4285714285714,13,15,16.4285714285714,24.1428571428571,27.5714285714286,24.8571428571429,15.4285714285714,9.57142857142857,21.7142857142857,18.4285714285714,22,9.14285714285714,26.1428571428571,31.8571428571429,15,11.5714285714286,12,16.7142857142857,19,12.5714285714286,15.5714285714286,19.7142857142857,13.4285714285714,11.7142857142857,18,12.7142857142857,17.2857142857143,15.4285714285714,17.1428571428571,9,11.2857142857143,12.2857142857143,14.1428571428571,29.4285714285714,25,12.2857142857143,19.1428571428571,27.5714285714286,37.1428571428571,14.8571428571429,11.8571428571429,3.57142857142857,19.2857142857143,8.28571428571429,12.4285714285714,9.42857142857143,10.5714285714286,7.71428571428571,3.57142857142857
40.2857142857143,37.8571428571429,45.7142857142857,58,41.5714285714286,36.2857142857143,57,37.4285714285714,47.5714285714286,40.5714285714286,23.5714285714286,26.2857142857143,37.1428571428571,30.5714285714286,18,39.1428571428571,32,17.1428571428571,19.5714285714286,15.7142857142857,28.4285714285714,21.8571428571429,22.4285714285714,24.8571428571429,20.5714285714286,16.7142857142857,23.5714285714286,22.5714285714286,20.1428571428571,22.7142857142857,17,18.2857142857143,11.7142857142857,19.8571428571429,15.8571428571429,20.5714285714286,34.5714285714286,37.1428571428571,30.5714285714286,32,46.1428571428571,54.8571428571429,32,18.4285714285714,23.8571428571429,34.8571428571429,35.8571428571429,54.7142857142857,57.8571428571429,44,58.2857142857143,59.8571428571429
31.1428571428571,35,34.2857142857143,62,42,34.5714285714286,54.2857142857143,29.4285714285714,44,37.7142857142857,27,26.1428571428571,27.1428571428571,25.5714285714286,25.5714285714286,30.5714285714286,26.2857142857143,19.7142857142857,21.4285714285714,10.5714285714286,24.4285714285714,17.1428571428571,13.2857142857143,23.5714285714286,20.4285714285714,10.4285714285714,18.8571428571429,16.5714285714286,15.2857142857143,21,18.7142857142857,18.5714285714286,20,19.8571428571429,12.4285714285714,21.1428571428571,28,26.5714285714286,26.1428571428571,25.2857142857143,34.8571428571429,40.2857142857143,21.7142857142857,27.8571428571429,20.2857142857143,33.1428571428571,36.7142857142857,42.1428571428571,51.1428571428571,34.4285714285714,56.7142857142857,53.7142857142857
31.8571428571429,30.2857142857143,25.5714285714286,43.5714285714286,28,31.5714285714286,37.8571428571429,39.2857142857143,38.7142857142857,34.4285714285714,13.5714285714286,21.8571428571429,21.2857142857143,18.2857142857143,12,17.8571428571429,23.7142857142857,15.7142857142857,11.2857142857143,9.42857142857143,14.8571428571429,16.7142857142857,12.8571428571429,14.2857142857143,15.1428571428571,13,12.1428571428571,13.8571428571429,11,14.2857142857143,14.1428571428571,14.5714285714286,9.85714285714286,10.2857142857143,10,10.5714285714286,17.1428571428571,17.4285714285714,13,14.7142857142857,21.2857142857143,25.2857142857143,18.7142857142857,15.5714285714286,16.4285714285714,22.1428571428571,20.7142857142857,32.2857142857143,23.2857142857143,26.1428571428571,38.5714285714286,32.7142857142857
44.7142857142857,37.4285714285714,40.2857142857143,54.1428571428571,36.1428571428571,37.5714285714286,50.7142857142857,37.4285714285714,43.8571428571429,38,25.1428571428571,33.4285714285714,35.4285714285714,29.5714285714286,16.5714285714286,23.4285714285714,30.7142857142857,17.2857142857143,14.8571428571429,14.7142857142857,17.5714285714286,20.7142857142857,16.1428571428571,16,15.2857142857143,18.4285714285714,18.2857142857143,20.5714285714286,21.5714285714286,19.5714285714286,22.7142857142857,24.4285714285714,11.8571428571429,10.5714285714286,10.2857142857143,15.1428571428571,27.8571428571429,27.4285714285714,18.4285714285714,24.5714285714286,26,37.7142857142857,30,20.7142857142857,25.1428571428571,34.7142857142857,36.7142857142857,46.7142857142857,51.7142857142857,41.8571428571429,52.8571428571429,42.7142857142857
31,28,38,52.1428571428571,28.5714285714286,26.1428571428571,51.1428571428571,38.7142857142857,43.2857142857143,35.1428571428571,24.2857142857143,26,35.4285714285714,23.4285714285714,12.2857142857143,33.1428571428571,30.2857142857143,19.1428571428571,16.5714285714286,11.8571428571429,17.1428571428571,21.2857142857143,19.1428571428571,19.4285714285714,20.7142857142857,18.5714285714286,18.1428571428571,20.1428571428571,16.7142857142857,15.2857142857143,21.8571428571429,23,18.4285714285714,17.2857142857143,15.8571428571429,18.5714285714286,30.4285714285714,29,25.2857142857143,27.4285714285714,37.4285714285714,43.5714285714286,29.5714285714286,16,22.8571428571429,27.5714285714286,30.5714285714286,43.5714285714286,52.2857142857143,33.1428571428571,53.7142857142857,43.5714285714286
43,35.2857142857143,39.8571428571429,58.8571428571429,34.8571428571429,42.4285714285714,57.1428571428571,31.1428571428571,47.8571428571429,34.2857142857143,19.4285714285714,30.8571428571429,34.8571428571429,24.8571428571429,13.5714285714286,31.2857142857143,29.8571428571429,19.4285714285714,18.8571428571429,13.4285714285714,20,18.7142857142857,16.2857142857143,20.1428571428571,20.8571428571429,20.5714285714286,16.4285714285714,29.1428571428571,15.5714285714286,19,30.4285714285714,20.1428571428571,14.2857142857143,18.8571428571429,18.2857142857143,21.5714285714286,38.8571428571429,47.7142857142857,35,28.4285714285714,46.4285714285714,55.1428571428571,34.2857142857143,16.2857142857143,28.8571428571429,40,35.2857142857143,43,58.2857142857143,41.2857142857143,45,45
43.1428571428571,41.1428571428571,53.2857142857143,61.8571428571429,33.2857142857143,39,56.5714285714286,29.7142857142857,46.2857142857143,40.5714285714286,21.8571428571429,31.8571428571429,45.8571428571429,31.8571428571429,21.7142857142857,40.2857142857143,38.5714285714286,22.2857142857143,24.8571428571429,20.4285714285714,27.8571428571429,28.2857142857143,22.8571428571429,22.5714285714286,25,21.8571428571429,22,24.1428571428571,23,24.8571428571429,32.1428571428571,28.4285714285714,18.4285714285714,26.1428571428571,21.2857142857143,26,38.7142857142857,49.1428571428571,35.2857142857143,35.1428571428571,51.8571428571429,62.7142857142857,36.1428571428571,19.8571428571429,31.2857142857143,40,31.5714285714286,49.7142857142857,65.7142857142857,34.1428571428571,41.1428571428571,53.5714285714286
42.1428571428571,36,44.2857142857143,63.4285714285714,32.4285714285714,34.4285714285714,53,29.2857142857143,52.1428571428571,42.1428571428571,20.5714285714286,30.5714285714286,35.8571428571429,25.4285714285714,17.1428571428571,36,31.2857142857143,16.8571428571429,19,18.2857142857143,20.4285714285714,23.1428571428571,20.1428571428571,19,17.8571428571429,17,20.8571428571429,21.5714285714286,16.7142857142857,14.1428571428571,19.1428571428571,22.4285714285714,13.7142857142857,17.1428571428571,19.5714285714286,18.4285714285714,26.1428571428571,34.2857142857143,25.8571428571429,25.5714285714286,42.2857142857143,49.2857142857143,31.2857142857143,14.1428571428571,27.8571428571429,34.2857142857143,27.5714285714286,44.5714285714286,57.7142857142857,38.2857142857143,43.4285714285714,44.4285714285714
32.2857142857143,28.2857142857143,46.1428571428571,63.2857142857143,36.1428571428571,43.2857142857143,55.7142857142857,29.8571428571429,49.8571428571429,41.5714285714286,25.5714285714286,24,37.2857142857143,30.5714285714286,17.4285714285714,29.1428571428571,34,16,12.7142857142857,12.7142857142857,17.4285714285714,25.1428571428571,19.2857142857143,18.2857142857143,18.2857142857143,16.5714285714286,15.1428571428571,18.1428571428571,14.5714285714286,18.2857142857143,25.4285714285714,28,17.7142857142857,20.8571428571429,13.8571428571429,18.2857142857143,35.4285714285714,31.4285714285714,22.1428571428571,26.1428571428571,38.5714285714286,38,30.8571428571429,14.1428571428571,24.8571428571429,29.5714285714286,25.7142857142857,45.4285714285714,54.8571428571429,30,48.5714285714286,38.8571428571429
52.2857142857143,43.8571428571429,52.8571428571429,75.7142857142857,40.1428571428571,47,67,38.7142857142857,54.4285714285714,48.2857142857143,32.2857142857143,30.5714285714286,46.2857142857143,32.2857142857143,22.2857142857143,42.8571428571429,42.2857142857143,18.5714285714286,24.8571428571429,21.7142857142857,31.1428571428571,28.2857142857143,25.2857142857143,24.8571428571429,25.7142857142857,27.5714285714286,20.5714285714286,24.8571428571429,29.4285714285714,29,45,40.5714285714286,22.4285714285714,23.5714285714286,29.2857142857143,33.2857142857143,53.8571428571429,45.4285714285714,40.5714285714286,39.8571428571429,46.8571428571429,61.4285714285714,38.5714285714286,17.7142857142857,23.5714285714286,44.7142857142857,45.8571428571429,72.1428571428571,66.7142857142857,66.5714285714286,62.7142857142857,50.7142857142857
36.5714285714286,38.5714285714286,41.1428571428571,56.4285714285714,26.5714285714286,42.2857142857143,33.2857142857143,34.5714285714286,45.2857142857143,35.7142857142857,18,27.5714285714286,29.7142857142857,23.8571428571429,18.5714285714286,27.7142857142857,29.1428571428571,19.2857142857143,18.4285714285714,13.2857142857143,20.4285714285714,23,14.5714285714286,17.4285714285714,17.2857142857143,16,16.7142857142857,20,19,18.8571428571429,22.4285714285714,21.1428571428571,14,22.4285714285714,18.1428571428571,17,29.2857142857143,29.4285714285714,27.5714285714286,24.7142857142857,40.4285714285714,48.2857142857143,27.8571428571429,19.7142857142857,29.2857142857143,34.8571428571429,26.5714285714286,46.7142857142857,55.5714285714286,41.7142857142857,43,43
36.5714285714286,28.1428571428571,36.7142857142857,57.7142857142857,26.8571428571429,32.2857142857143,54.4285714285714,27.2857142857143,45.8571428571429,34.5714285714286,17.7142857142857,27.4285714285714,31,22.8571428571429,14.5714285714286,29.1428571428571,28.5714285714286,18.7142857142857,19.2857142857143,12.8571428571429,18.4285714285714,19.1428571428571,13.8571428571429,19,17.2857142857143,15.5714285714286,20.7142857142857,23,21.8571428571429,20.1428571428571,27.4285714285714,21.5714285714286,15.8571428571429,22.7142857142857,22.4285714285714,19.7142857142857,29.5714285714286,37,24,26,41.1428571428571,49.4285714285714,28,14,22.5714285714286,28.5714285714286,24.5714285714286,41.4285714285714,51.1428571428571,37,42.5714285714286,41.8571428571429
44,32.2857142857143,44,53.1428571428571,44.2857142857143,39.1428571428571,56.4285714285714,48.4285714285714,56.5714285714286,39.4285714285714,24.8571428571429,34,38.1428571428571,31.8571428571429,16.7142857142857,35,34.4285714285714,20.5714285714286,18.7142857142857,18,24.8571428571429,24.1428571428571,19.5714285714286,17.5714285714286,22.7142857142857,17.7142857142857,15.8571428571429,17.5714285714286,16.4285714285714,17.4285714285714,21.8571428571429,20.7142857142857,13,15.7142857142857,11.8571428571429,15.8571428571429,27.2857142857143,25.4285714285714,15.8571428571429,18.1428571428571,28.1428571428571,29.7142857142857,23,17.8571428571429,21.2857142857143,31.2857142857143,28,39,50.1428571428571,38,52.4285714285714,32.2857142857143
35,34.1428571428571,39.7142857142857,58.2857142857143,41.2857142857143,35.2857142857143,55,34.5714285714286,44.2857142857143,35.1428571428571,19.4285714285714,26.5714285714286,30.2857142857143,29.1428571428571,15.2857142857143,36.4285714285714,33.7142857142857,16.4285714285714,15.7142857142857,12.8571428571429,20.2857142857143,20.5714285714286,16,19.5714285714286,22.1428571428571,20,16.1428571428571,21.8571428571429,14.4285714285714,17.4285714285714,21.8571428571429,18.2857142857143,15.2857142857143,16,16.8571428571429,18.1428571428571,30,30,25.5714285714286,27.1428571428571,35.2857142857143,46.4285714285714,30.2857142857143,15.1428571428571,21,31,32.7142857142857,49.1428571428571,52.7142857142857,41.1428571428571,59.1428571428571,48.8571428571429
46.5714285714286,35.1428571428571,38.5714285714286,58.5714285714286,30.1428571428571,33.8571428571429,36,19.7142857142857,43.7142857142857,33.2857142857143,23.1428571428571,26.1428571428571,30.7142857142857,24.7142857142857,22.7142857142857,27.5714285714286,27.7142857142857,20.1428571428571,22.1428571428571,15,24.8571428571429,28.4285714285714,21.2857142857143,17.5714285714286,20.5714285714286,16.5714285714286,17.1428571428571,19.2857142857143,22.4285714285714,24,26.2857142857143,24.2857142857143,20.7142857142857,22.7142857142857,18.4285714285714,16.5714285714286,40.4285714285714,27,26.1428571428571,26,47.1428571428571,49.8571428571429,33,20.2857142857143,29,31.4285714285714,29.4285714285714,36.2857142857143,46.8571428571429,36.4285714285714,42.8571428571429,38.1428571428571
35.2857142857143,37.1428571428571,31.4285714285714,45.4285714285714,29.4285714285714,31.8571428571429,35.5714285714286,36.8571428571429,34.5714285714286,31.7142857142857,12.4285714285714,22.7142857142857,19.5714285714286,18.1428571428571,11.7142857142857,17.2857142857143,21.2857142857143,15.2857142857143,12.2857142857143,10,15,17,13,14.4285714285714,15.8571428571429,12.4285714285714,12.4285714285714,13.8571428571429,10.7142857142857,15.1428571428571,15.2857142857143,13.8571428571429,10.1428571428571,9.57142857142857,10.8571428571429,11.7142857142857,17.5714285714286,19.1428571428571,14.5714285714286,14.8571428571429,22.1428571428571,24,20,20.2857142857143,19.7142857142857,25.5714285714286,22.7142857142857,36,31.1428571428571,33.7142857142857,40.8571428571429,39.2857142857143
37.7142857142857,33.5714285714286,32,43.2857142857143,32.5714285714286,31.5714285714286,37.1428571428571,40.5714285714286,38.1428571428571,33.1428571428571,16.1428571428571,21.1428571428571,21,17.5714285714286,14.1428571428571,18.7142857142857,24.4285714285714,15.7142857142857,13.2857142857143,11.7142857142857,15,13.5714285714286,14.5714285714286,15.4285714285714,16.8571428571429,14.7142857142857,14.5714285714286,14.7142857142857,12.4285714285714,15.8571428571429,15.5714285714286,15.5714285714286,11.5714285714286,11.8571428571429,12,13,18.2857142857143,19.8571428571429,18.7142857142857,16.8571428571429,23,25.4285714285714,23,16.5714285714286,20.5714285714286,26.1428571428571,23.7142857142857,37,33.4285714285714,37.2857142857143,45,42.5714285714286
42.4285714285714,40.5714285714286,50.4285714285714,68.4285714285714,29.7142857142857,44.5714285714286,56.4285714285714,36,44.2857142857143,48.7142857142857,31.8571428571429,33.4285714285714,44.7142857142857,40.1428571428571,30.1428571428571,48.1428571428571,43,25.7142857142857,30.2857142857143,23,32.5714285714286,33.5714285714286,24.5714285714286,30,22.2857142857143,21.4285714285714,23.7142857142857,29.4285714285714,25.8571428571429,26.5714285714286,28.7142857142857,29.2857142857143,27,26.2857142857143,32.8571428571429,27.2857142857143,52.2857142857143,49.5714285714286,35.4285714285714,37.4285714285714,52.5714285714286,60.4285714285714,37.5714285714286,22.5714285714286,34.4285714285714,37.4285714285714,29,46.7142857142857,52.4285714285714,46.2857142857143,46.8571428571429,45
44.8571428571429,43.5714285714286,47.8571428571429,64.1428571428571,30.7142857142857,39.7142857142857,49.5714285714286,33.4285714285714,51.5714285714286,44.4285714285714,23.7142857142857,30.4285714285714,37.8571428571429,29.8571428571429,24.4285714285714,36.4285714285714,39.2857142857143,23.4285714285714,24.2857142857143,18.4285714285714,29.2857142857143,29.2857142857143,21.5714285714286,24.1428571428571,23,21,22.8571428571429,29.7142857142857,26.1428571428571,26.5714285714286,34.5714285714286,31,27.8571428571429,19.7142857142857,24.2857142857143,28.1428571428571,51.4285714285714,47.7142857142857,29.1428571428571,30.4285714285714,47.4285714285714,58.8571428571429,36.1428571428571,23.5714285714286,36.1428571428571,37.2857142857143,28.8571428571429,49.5714285714286,57.1428571428571,43.5714285714286,48.5714285714286,47.1428571428571
42.7142857142857,37.2857142857143,44.5714285714286,61.2857142857143,32.4285714285714,36,54.2857142857143,31.7142857142857,50.2857142857143,39.4285714285714,21.2857142857143,27.7142857142857,44.4285714285714,33.1428571428571,19.5714285714286,45.2857142857143,40.4285714285714,22,22.5714285714286,17.7142857142857,27.2857142857143,24.5714285714286,18.4285714285714,21.7142857142857,24,19.8571428571429,19.5714285714286,27.1428571428571,20.2857142857143,23.7142857142857,28.4285714285714,25.1428571428571,19.5714285714286,24.5714285714286,20.7142857142857,24.8571428571429,47.7142857142857,47.1428571428571,31.2857142857143,34.1428571428571,52.4285714285714,59.7142857142857,33.4285714285714,16.8571428571429,26.2857142857143,29.5714285714286,22.5714285714286,43.7142857142857,61.1428571428571,50.8571428571429,46.4285714285714,43.7142857142857
38.5714285714286,35.5714285714286,46,64.1428571428571,28.1428571428571,33.8571428571429,51.8571428571429,34.1428571428571,45.8571428571429,45.1428571428571,24.4285714285714,29.8571428571429,35.7142857142857,28.8571428571429,15.4285714285714,32.2857142857143,31.1428571428571,18,16.4285714285714,11.8571428571429,20.4285714285714,23.4285714285714,19,21.7142857142857,21.4285714285714,18.8571428571429,19.2857142857143,16.5714285714286,15.8571428571429,15,18.1428571428571,24.1428571428571,17.8571428571429,20,16.4285714285714,19.4285714285714,35.2857142857143,32.8571428571429,29.8571428571429,32.5714285714286,44,49.8571428571429,31.2857142857143,18.1428571428571,22.1428571428571,32.7142857142857,33.5714285714286,46.8571428571429,47.2857142857143,41.1428571428571,55.4285714285714,50.8571428571429
33.7142857142857,30.1428571428571,38.5714285714286,51.2857142857143,38.1428571428571,33.5714285714286,55.5714285714286,32,48.4285714285714,35.8571428571429,16.7142857142857,26.1428571428571,26.7142857142857,21.5714285714286,10.8571428571429,31.2857142857143,29.8571428571429,15.4285714285714,10.7142857142857,12.1428571428571,15.8571428571429,22.8571428571429,20.7142857142857,17.5714285714286,18.4285714285714,15.7142857142857,16.8571428571429,18.2857142857143,13.5714285714286,17.5714285714286,19.2857142857143,16.2857142857143,14,14.8571428571429,13,14.8571428571429,24.5714285714286,24.1428571428571,21.5714285714286,22.2857142857143,27.2857142857143,34.8571428571429,26.8571428571429,11.8571428571429,20.4285714285714,27.8571428571429,25,36.5714285714286,43.4285714285714,37.7142857142857,45.8571428571429,40
26.8571428571429,28.7142857142857,25.7142857142857,49.8571428571429,39.7142857142857,32.1428571428571,51.8571428571429,40.8571428571429,47,35.5714285714286,12.2857142857143,28.4285714285714,25.2857142857143,20.2857142857143,10.2857142857143,27,27,16,12.8571428571429,10.5714285714286,17.1428571428571,17.7142857142857,16,15.7142857142857,16.8571428571429,14.4285714285714,14.4285714285714,16.2857142857143,11.5714285714286,16.4285714285714,16.8571428571429,16.2857142857143,10.8571428571429,11.8571428571429,10,12,22.2857142857143,24.1428571428571,15.8571428571429,21.7142857142857,29.7142857142857,35.5714285714286,20.2857142857143,13.8571428571429,15.7142857142857,25,24.8571428571429,40.8571428571429,39.8571428571429,29,51.1428571428571,38
26.1428571428571,25.5714285714286,29.1428571428571,42.8571428571429,36.8571428571429,31.8571428571429,48.1428571428571,37.7142857142857,43.7142857142857,30.5714285714286,19.1428571428571,31,27,23.7142857142857,13,29.7142857142857,29.5714285714286,19.7142857142857,15.1428571428571,14.2857142857143,18.2857142857143,23.1428571428571,15.8571428571429,15.8571428571429,16.5714285714286,13.7142857142857,12.8571428571429,21.7142857142857,11.5714285714286,17.4285714285714,18.4285714285714,15.7142857142857,12.2857142857143,11,13.8571428571429,15.2857142857143,28.1428571428571,26,19.5714285714286,23.7142857142857,29.7142857142857,32.7142857142857,23.7142857142857,11.7142857142857,19,24.8571428571429,21.7142857142857,38.1428571428571,34.5714285714286,33.5714285714286,43.4285714285714,34
46,38.7142857142857,45.5714285714286,65.4285714285714,34,40.1428571428571,64,31.2857142857143,50,38.7142857142857,20,32.4285714285714,37.7142857142857,29.8571428571429,16,36.8571428571429,34.4285714285714,19.5714285714286,20.4285714285714,16.1428571428571,27.2857142857143,28.4285714285714,22.1428571428571,24.5714285714286,25.4285714285714,20.5714285714286,20.7142857142857,29.5714285714286,23.2857142857143,25,30.4285714285714,23.7142857142857,19.4285714285714,26.7142857142857,19.1428571428571,24,42.2857142857143,48.2857142857143,30.4285714285714,32.2857142857143,54.8571428571429,70.4285714285714,41.7142857142857,13,25.5714285714286,40.8571428571429,29.5714285714286,42.4285714285714,58.7142857142857,41.7142857142857,42.2857142857143,43.5714285714286
35.4285714285714,32.8571428571429,38.4285714285714,58.8571428571429,30.8571428571429,33.5714285714286,48.8571428571429,24.8571428571429,41.8571428571429,33.8571428571429,19.2857142857143,29.8571428571429,35.4285714285714,27,17.8571428571429,30.8571428571429,31.8571428571429,21.1428571428571,18.1428571428571,12.1428571428571,18.8571428571429,22.8571428571429,15.5714285714286,16.1428571428571,18.4285714285714,14.7142857142857,19.8571428571429,24.5714285714286,16.4285714285714,17.1428571428571,28.7142857142857,19.1428571428571,16.2857142857143,22.4285714285714,21.5714285714286,17.5714285714286,28.7142857142857,32.2857142857143,23.4285714285714,20.4285714285714,41.8571428571429,52.8571428571429,35.5714285714286,18.4285714285714,38.7142857142857,42.7142857142857,22.4285714285714,39.8571428571429,50.8571428571429,41.7142857142857,40.7142857142857,40.7142857142857
